"","x"
"2250",0.04387416690588
"2251",0.0452465862035751
"2252",0.0453643314540386
"2253",0.0435015521943569
"2254",0.0435015521943569
"2255",0.0453643314540386
"2256",0.0435015521943569
"2257",0.0435015521943569
"2258",0.0452465862035751
"2259",0.0435015521943569
"2260",0.0452465862035751
"2261",0.0441996641457081
"2262",0.0453643314540386
"2263",0.0453643314540386
"2264",0.0452465862035751
"2265",0.0495873540639877
"2266",0.0484321303665638
"2267",0.0452465862035751
"2268",0.0453643314540386
"2269",0.0441996641457081
"2270",0.0495873540639877
"2271",0.0484321303665638
"2272",0.0453643314540386
"2273",0.0453643314540386
"2274",0.0453643314540386
"2275",0.0453643314540386
"2276",0.0484321303665638
"2277",0.0453643314540386
"2278",0.0435015521943569
"2279",0.0484321303665638
"2280",0.0453643314540386
"2281",0.0453643314540386
"2282",0.0453643314540386
"2283",0.0453643314540386
"2284",0.0453643314540386
"2285",0.0435015521943569
"2286",0.0453643314540386
"2287",0.0453643314540386
"2288",0.0487415306270123
"2289",0.0487415306270123
"2290",0.0487415306270123
"2291",0.0487415306270123
"2292",0.0453643314540386
"2293",0.0487415306270123
"2294",0.0453643314540386
"2295",0.0453643314540386
"2296",0.0453643314540386
"2297",0.0457057356834412
"2298",0.0477458834648132
"2299",0.0446906201541424
"2300",0.0486026480793953
"2301",0.0477458834648132
"2302",0.0468620024621487
"2303",0.0477458834648132
"2304",0.0484537035226822
"2305",0.0484537035226822
"2306",0.0468620024621487
"2307",0.0477458834648132
"2308",0.0446906201541424
"2309",0.0446906201541424
"2310",0.0446906201541424
"2311",0.0486026480793953
"2312",0.0446906201541424
"2313",0.0446906201541424
"2314",0.0477458834648132
"2315",0.0469142757356167
"2316",0.0446906201541424
"2317",0.0446906201541424
"2318",0.0495791211724281
"2319",0.0468620024621487
"2320",0.0486026480793953
"2321",0.0446906201541424
"2322",0.04627750441432
"2323",0.0477458834648132
"2324",0.0446906201541424
"2325",0.0469142757356167
"2326",0.0486026480793953
"2327",0.0477458834648132
"2328",0.0477458834648132
"2329",0.0468620024621487
"2330",0.0446906201541424
"2331",0.0477458834648132
"2332",0.0477458834648132
"2333",0.0486026480793953
"2334",0.0468620024621487
"2335",0.0430792011320591
"2336",0.0486026480793953
"2337",0.0477458834648132
"2338",0.0442882403731346
"2339",0.0468620024621487
"2340",0.0446906201541424
"2341",0.0468620024621487
"2342",0.0446906201541424
"2343",0.0469142757356167
"2344",0.0486026480793953
"2345",0.0446906201541424
"2346",0.0477458834648132
"2347",0.0477458834648132
"2348",0.0446906201541424
"2349",0.0446906201541424
"2350",0.0446906201541424
"2351",0.0468620024621487
"2352",0.0486026480793953
"2353",0.0446906201541424
"2354",0.0484537035226822
"2355",0.0486026480793953
"2356",0.0446906201541424
"2357",0.0477458834648132
"2358",0.0446906201541424
"2359",0.0446906201541424
"2360",0.0430792011320591
"2361",0.0468620024621487
"2362",0.0446906201541424
"2363",0.0446906201541424
"2364",0.0446906201541424
"2365",0.0446906201541424
"2366",0.0468620024621487
"2367",0.0446906201541424
"2368",0.0446906201541424
"2369",0.0468620024621487
"2370",0.0446906201541424
"2371",0.0446906201541424
"2372",0.0430792011320591
"2373",0.0430792011320591
"2374",0.0446906201541424
"2375",0.0446906201541424
"2376",0.0446906201541424
"2377",0.0446906201541424
"2378",0.0446906201541424
"2379",0.0446906201541424
"2380",0.0446906201541424
"2381",0.0477458834648132
"2382",0.0446906201541424
"2383",0.0468620024621487
"2384",0.0446906201541424
"2385",0.0468620024621487
"2386",0.0446906201541424
"2387",0.0446906201541424
"2388",0.0446906201541424
"2389",0.0446906201541424
"2390",0.0446906201541424
"2391",0.0446906201541424
"2392",0.0468620024621487
"2393",0.0446906201541424
"2394",0.0468620024621487
"2395",0.0446906201541424
"2396",0.0446906201541424
"2397",0.0446906201541424
"2398",0.0476301349699497
"2399",0.0476301349699497
"2400",0.0476301349699497
"2401",0.047088835388422
"2402",0.0476301349699497
"2403",0.0476301349699497
"2404",0.047088835388422
"2405",0.0476301349699497
"2406",0.047088835388422
"2407",0.0476301349699497
"2408",0.0476301349699497
"2409",0.0473431795835495
"2410",0.0473431795835495
"2411",0.0476301349699497
"2412",0.0476301349699497
"2413",0.0488405264914036
"2414",0.0480343401432037
"2415",0.0480343401432037
"2416",0.0476301349699497
"2417",0.0490433163940907
"2418",0.0445535853505135
"2419",0.0488405264914036
"2420",0.0480343401432037
"2421",0.0480343401432037
"2422",0.0488405264914036
"2423",0.0476301349699497
"2424",0.0480343401432037
"2425",0.0471029952168465
"2426",0.0488405264914036
"2427",0.0488405264914036
"2428",0.0476301349699497
"2429",0.0471029952168465
"2430",0.0494852066040039
"2431",0.0472104325890541
"2432",0.0472104325890541
"2433",0.0494852066040039
"2434",0.0494852066040039
"2435",0.0494852066040039
"2436",0.0494852066040039
"2437",0.0494852066040039
"2438",0.0494852066040039
"2439",0.0494852066040039
"2440",0.0494852066040039
"2441",0.0456348322331905
"2442",0.0494852066040039
"2443",0.0494852066040039
"2444",0.0454730316996574
"2445",0.0454730316996574
"2446",0.0456356219947338
"2447",0.0454730316996574
"2448",0.0497185699641705
"2449",0.0442304722964764
"2450",0.0442304722964764
"2451",0.0489437952637672
"2452",0.0489437952637672
"2453",0.0497185699641705
"2454",0.0442304722964764
"2455",0.0489437952637672
"2456",0.0442304722964764
"2457",0.0464561097323895
"2458",0.049479816108942
"2459",0.047394048422575
"2460",0.0455019138753414
"2461",0.0489437952637672
"2462",0.0455019138753414
"2463",0.0455019138753414
"2464",0.0455019138753414
"2465",0.0455019138753414
"2466",0.047394048422575
"2467",0.0455019138753414
"2468",0.0469375923275948
"2469",0.0469375923275948
"2470",0.0455019138753414
"2471",0.0455019138753414
"2472",0.0455019138753414
"2473",0.0497185699641705
"2474",0.0439418293535709
"2475",0.0481074824929237
"2476",0.0481074824929237
"2477",0.0481074824929237
"2478",0.0481074824929237
"2479",0.0481074824929237
"2480",0.0441120080649853
"2481",0.0481074824929237
"2482",0.0481074824929237
"2483",0.0481074824929237
"2484",0.0481074824929237
"2485",0.0481074824929237
"2486",0.0481074824929237
"2487",0.0449535809457302
"2488",0.0481074824929237
"2489",0.0481074824929237
"2490",0.0481074824929237
"2491",0.0481074824929237
"2492",0.0481074824929237
"2493",0.0453635491430759
"2494",0.0481074824929237
"2495",0.0453635491430759
"2496",0.0461386889219284
"2497",0.0481074824929237
"2498",0.0501210130751133
"2499",0.0454117171466351
"2500",0.0447818674147129
"2501",0.0441986694931984
"2502",0.0441986694931984
"2503",0.0454117171466351
"2504",0.0501210130751133
"2505",0.0501210130751133
"2506",0.0501210130751133
"2507",0.0454117171466351
"2508",0.0441986694931984
"2509",0.0421658232808113
"2510",0.0447818674147129
"2511",0.0501210130751133
"2512",0.0501210130751133
"2513",0.0447818674147129
"2514",0.0447818674147129
"2515",0.0431991890072823
"2516",0.0454117171466351
"2517",0.0501210130751133
"2518",0.0501210130751133
"2519",0.048182800412178
"2520",0.048182800412178
"2521",0.048182800412178
"2522",0.0451834201812744
"2523",0.048182800412178
"2524",0.048182800412178
"2525",0.0472240373492241
"2526",0.0483834370970726
"2527",0.048182800412178
"2528",0.048182800412178
"2529",0.0428163781762123
"2530",0.0448071248829365
"2531",0.0449820943176746
"2532",0.0423730500042439
"2533",0.0423730500042439
"2534",0.0423730500042439
"2535",0.0423730500042439
"2536",0.0469721294939518
"2537",0.044862512499094
"2538",0.0419971868395805
"2539",0.0460122935473919
"2540",0.0460122935473919
"2541",0.0419971868395805
"2542",0.0460122935473919
"2543",0.0419971868395805
"2544",0.0432168170809746
"2545",0.0440790615975857
"2546",0.0440790615975857
"2547",0.0440790615975857
"2548",0.0440790615975857
"2549",0.0432168170809746
"2550",0.0440790615975857
"2551",0.0436112582683563
"2552",0.0440790615975857
"2553",0.0435337722301483
"2554",0.0435337722301483
"2555",0.0433366633951664
"2556",0.0459736548364162
"2557",0.0439328625798225
"2558",0.0459736548364162
"2559",0.0459736548364162
"2560",0.0459736548364162
"2561",0.0459736548364162
"2562",0.044751238077879
"2563",0.044751238077879
"2564",0.044751238077879
"2565",0.0474051125347614
"2566",0.0451467260718346
"2567",0.0474051125347614
"2568",0.0451467260718346
"2569",0.0451467260718346
"2570",0.0408938005566597
"2571",0.0451467260718346
"2572",0.0451467260718346
"2573",0.0451467260718346
"2574",0.0451467260718346
"2575",0.0451467260718346
"2576",0.0462070256471634
"2577",0.0462070256471634
"2578",0.0462070256471634
"2579",0.0462070256471634
"2580",0.0462070256471634
"2581",0.0452272854745388
"2582",0.0437328554689884
"2583",0.0486843585968018
"2584",0.0459234640002251
"2585",0.0459234640002251
"2586",0.0486843585968018
"2587",0.0471969470381737
"2588",0.0434891954064369
"2589",0.0471969470381737
"2590",0.046404555439949
"2591",0.0457243025302887
"2592",0.0445827655494213
"2593",0.0470363311469555
"2594",0.0470363311469555
"2595",0.0445827655494213
"2596",0.046404555439949
"2597",0.0445827655494213
"2598",0.0496328324079514
"2599",0.046404555439949
"2600",0.046404555439949
"2601",0.0457744710147381
"2602",0.0470663942396641
"2603",0.0449368618428707
"2604",0.0470663942396641
"2605",0.0470663942396641
"2606",0.0449368618428707
"2607",0.0449368618428707
"2608",0.045345101505518
"2609",0.0450242310762405
"2610",0.0429120026528835
"2611",0.0299331042915583
"2612",0.0429264754056931
"2613",0.0429264754056931
"2614",0.0449290610849857
"2615",0.0461937189102173
"2616",0.04598044231534
"2617",0.032704796642065
"2618",0.0313865169882774
"2619",0.023979676887393
"2620",0.022246278822422
"2621",0.0601429380476475
"2622",0.0601429380476475
"2623",0.0483831465244293
"2624",0.0483831465244293
"2625",0.0539650656282902
"2626",0.0539650656282902
"2627",0.0526650100946426
"2628",0.0536273904144764
"2629",0.055128563195467
"2630",0.0687693729996681
"2631",0.0534720718860626
"2632",0.0534720718860626
"2633",0.0569466687738895
"2634",0.0552227050065994
"2635",0.0569466687738895
"2636",0.0534720718860626
"2637",0.0534720718860626
"2638",0.0534720718860626
"2639",0.0565821528434753
"2640",0.0565821528434753
"2641",0.0565821528434753
"2642",0.0615440085530281
"2643",0.0611349903047085
"2644",0.0611349903047085
"2645",0.0306056924164295
"2646",0.0553142018616199
"2647",0.055411696434021
"2648",0.0323639772832394
"2649",0.0606357902288437
"2650",0.0341684333980083
"2651",0.0341684333980083
"2652",0.0556928515434265
"2653",0.0556928515434265
"2654",0.0341684333980083
"2655",0.0341684333980083
"2656",0.0336086042225361
"2657",0.0341684333980083
"2658",0.0341684333980083
"2659",0.0341684333980083
"2660",0.0341684333980083
"2661",0.0341684333980083
"2662",0.0339920148253441
"2663",0.0556928515434265
"2664",0.0341684333980083
"2665",0.0341684333980083
"2666",0.0341684333980083
"2667",0.0590417273342609
"2668",0.0590417273342609
"2669",0.0610124580562115
"2670",0.0328727215528488
"2671",0.0341436937451363
"2672",0.0341436937451363
"2673",0.0610124580562115
"2674",0.0590417273342609
"2675",0.0350862927734852
"2676",0.0350862927734852
"2677",0.0350862927734852
"2678",0.0350862927734852
"2679",0.0590417273342609
"2680",0.0590417273342609
"2681",0.0350862927734852
"2682",0.0350862927734852
"2683",0.0328727215528488
"2684",0.0350862927734852
"2685",0.0350862927734852
"2686",0.0350862927734852
"2687",0.0328727215528488
"2688",0.0328727215528488
"2689",0.0346447192132473
"2690",0.0615122988820076
"2691",0.0619818046689034
"2692",0.0346447192132473
"2693",0.0346447192132473
"2694",0.0346447192132473
"2695",0.0346447192132473
"2696",0.0346447192132473
"2697",0.0361204743385315
"2698",0.0361204743385315
"2699",0.0361204743385315
"2700",0.0360733084380627
"2701",0.0361204743385315
"2702",0.0361204743385315
"2703",0.0385431312024593
"2704",0.0385431312024593
"2705",0.0385431312024593
"2706",0.0385431312024593
"2707",0.0385431312024593
"2708",0.0385431312024593
"2709",0.0385431312024593
"2710",0.0385878905653954
"2711",0.0385431312024593
"2712",0.0385878905653954
"2713",0.0385431312024593
"2714",0.0385431312024593
"2715",0.0385431312024593
"2716",0.0385431312024593
"2717",0.0371868051588535
"2718",0.0371868051588535
"2719",0.0371868051588535
"2720",0.0371868051588535
"2721",0.0385878905653954
"2722",0.0385878905653954
"2723",0.0385878905653954
"2724",0.0371868051588535
"2725",0.0385431312024593
"2726",0.0385431312024593
"2727",0.0371868051588535
"2728",0.0386453829705715
"2729",0.0371868051588535
"2730",0.0385878905653954
"2731",0.0385431312024593
"2732",0.0385431312024593
"2733",0.0385431312024593
"2734",0.0385431312024593
"2735",0.0385878905653954
"2736",0.0371868051588535
"2737",0.0371868051588535
"2738",0.0385878905653954
"2739",0.0385878905653954
"2740",0.0385431312024593
"2741",0.0385878905653954
"2742",0.0385878905653954
"2743",0.0371868051588535
"2744",0.0385878905653954
"2745",0.0385431312024593
"2746",0.0385431312024593
"2747",0.0385431312024593
"2748",0.0371333844959736
"2749",0.0385878905653954
"2750",0.0385878905653954
"2751",0.0385878905653954
"2752",0.0385878905653954
"2753",0.0385878905653954
"2754",0.0371868051588535
"2755",0.0411640405654907
"2756",0.0411118157207966
"2757",0.0411640405654907
"2758",0.0411640405654907
"2759",0.0411640405654907
"2760",0.0411640405654907
"2761",0.0411118157207966
"2762",0.0411118157207966
"2763",0.0411640405654907
"2764",0.0411640405654907
"2765",0.0411640405654907
"2766",0.0411640405654907
"2767",0.0411118157207966
"2768",0.0411118157207966
"2769",0.0411118157207966
"2770",0.0411640405654907
"2771",0.0411458425223827
"2772",0.0411118157207966
"2773",0.0411118157207966
"2774",0.0411118157207966
"2775",0.0411118157207966
"2776",0.0411458425223827
"2777",0.0411118157207966
"2778",0.0411458425223827
"2779",0.0411118157207966
"2780",0.0411458425223827
"2781",0.0411118157207966
"2782",0.0411118157207966
"2783",0.0411458425223827
"2784",0.0411458425223827
"2785",0.0411118157207966
"2786",0.0411458425223827
"2787",0.0411458425223827
"2788",0.0411458425223827
"2789",0.0411458425223827
"2790",0.0411458425223827
"2791",0.0411118157207966
"2792",0.0411458425223827
"2793",0.0411458425223827
"2794",0.0411118157207966
"2795",0.0411118157207966
"2796",0.0411118157207966
"2797",0.0314547978341579
"2798",0.0454042293131351
"2799",0.0575218126177788
"2800",0.018097709864378
"2801",0.018097709864378
"2802",0.0451612509787083
"2803",0.0556868277490139
"2804",0.0556868277490139
"2805",0.0175617132335901
"2806",0.0175617132335901
"2807",0.0315573215484619
"2808",0.0583758912980556
"2809",0.0583758912980556
"2810",0.0564686320722103
"2811",0.0190251599997282
"2812",0.0290894117206335
"2813",0.0218665152788162
"2814",0.0218665152788162
"2815",0.0557066835463047
"2816",0.0557066835463047
"2817",0.052617609500885
"2818",0.0329671874642372
"2819",0.0329671874642372
"2820",0.0367959178984165
"2821",0.0312700718641281
"2822",0.0336242392659187
"2823",0.0291007496416569
"2824",0.0306397192180157
"2825",0.0306397192180157
"2826",0.0306397192180157
"2827",0.0332153998315334
"2828",0.0306397192180157
"2829",0.0197961553931236
"2830",0.0197037886828184
"2831",0.0302999578416348
"2832",0.0345146022737026
"2833",0.0345146022737026
"2834",0.0345146022737026
"2835",0.0374558717012405
"2836",0.0363622307777405
"2837",0.0384941250085831
"2838",0.0200511626899242
"2839",0.0384941250085831
"2840",0.0384941250085831
"2841",0.0349571742117405
"2842",0.0349571742117405
"2843",0.0349571742117405
"2844",0.0378037914633751
"2845",0.0350547693669796
"2846",0.0350547693669796
"2847",0.0350547693669796
"2848",0.0350547693669796
"2849",0.0528982281684875
"2850",0.0378037914633751
"2851",0.0350547693669796
"2852",0.0350547693669796
"2853",0.0373765863478184
"2854",0.0373765863478184
"2855",0.0367250926792622
"2856",0.0367250926792622
"2857",0.0367250926792622
"2858",0.0367250926792622
"2859",0.0367250926792622
"2860",0.0367250926792622
"2861",0.0373765863478184
"2862",0.0373765863478184
"2863",0.0367086194455624
"2864",0.0367086194455624
"2865",0.0362391509115696
"2866",0.0534450635313988
"2867",0.0567874386906624
"2868",0.03702287748456
"2869",0.0244572348892689
"2870",0.051568154245615
"2871",0.0298786535859108
"2872",0.0298786535859108
"2873",0.0218555927276611
"2874",0.0513663813471794
