"","x"
"2249",0.0234727580100298
"2250",0.0154746165499091
"2251",0.0154746165499091
"2252",0.0154746165499091
"2253",0.0234727580100298
"2254",0.0234727580100298
"2255",0.0234727580100298
"2256",0.0234727580100298
"2257",0.0234727580100298
"2258",0.0234727580100298
"2259",0.0234727580100298
"2260",0.0234727580100298
"2261",0.0154746165499091
"2262",0.0154746165499091
"2263",0.0234727580100298
"2264",0.0234727580100298
"2265",0.0234727580100298
"2266",0.0234727580100298
"2267",0.0234727580100298
"2268",0.0234727580100298
"2269",0.0234727580100298
"2270",0.0234727580100298
"2271",0.0234727580100298
"2272",0.0154746165499091
"2273",0.0234727580100298
"2274",0.0234727580100298
"2275",0.0234727580100298
"2276",0.0234727580100298
"2277",0.0234727580100298
"2278",0.0227468889206648
"2279",0.0154025536030531
"2280",0.0227468889206648
"2281",0.0227468889206648
"2282",0.0227468889206648
"2283",0.0227468889206648
"2284",0.0227468889206648
"2285",0.0227468889206648
"2286",0.0227468889206648
"2287",0.0227468889206648
"2288",0.0227468889206648
"2289",0.0227468889206648
"2290",0.0227468889206648
"2291",0.0227468889206648
"2292",0.0227468889206648
"2293",0.0227468889206648
"2294",0.0156639777123928
"2295",0.0156639777123928
"2296",0.0227468889206648
"2297",0.0227468889206648
"2298",0.0224823579192162
"2299",0.0227468889206648
"2300",0.0227468889206648
"2301",0.0227468889206648
"2302",0.0197677575051785
"2303",0.0227468889206648
"2304",0.0227468889206648
"2305",0.0227468889206648
"2306",0.0227468889206648
"2307",0.0227468889206648
"2308",0.0197677575051785
"2309",0.0227468889206648
"2310",0.0108790956437588
"2311",0.0227468889206648
"2312",0.0191826615482569
"2313",0.015498599037528
"2314",0.023206003010273
"2315",0.0157654117792845
"2316",0.0223520211875439
"2317",0.0223520211875439
"2318",0.0223520211875439
"2319",0.0157654117792845
"2320",0.0110245943069458
"2321",0.0207619294524193
"2322",0.0207619294524193
"2323",0.0157654117792845
"2324",0.0207619294524193
"2325",0.0207619294524193
"2326",0.0110245943069458
"2327",0.0207619294524193
"2328",0.0191826615482569
"2329",0.0186643563210964
"2330",0.0186643563210964
"2331",0.0186643563210964
"2332",0.0200973581522703
"2333",0.0186643563210964
"2334",0.0168368369340897
"2335",0.0178476832807064
"2336",0.0113586075603962
"2337",0.0168368369340897
"2338",0.0200973581522703
"2339",0.0186643563210964
"2340",0.0186643563210964
"2341",0.0256110243499279
"2342",0.0109320553019643
"2343",0.0211906135082245
"2344",0.0175080802291632
"2345",0.0175080802291632
"2346",0.0188832022249699
"2347",0.0211906135082245
"2348",0.0211906135082245
"2349",0.0177400019019842
"2350",0.0177400019019842
"2351",0.0109320553019643
"2352",0.0177400019019842
"2353",0.0110486913472414
"2354",0.0180612690746784
"2355",0.0180612690746784
"2356",0.0180612690746784
"2357",0.0217240005731583
"2358",0.0180612690746784
"2359",0.0180612690746784
"2360",0.0109343333169818
"2361",0.0180612690746784
"2362",0.0180612690746784
"2363",0.0217240005731583
"2364",0.0231230668723583
"2365",0.0110486913472414
"2366",0.01100695412606
"2367",0.0193610154092312
"2368",0.0230171177536249
"2369",0.01100695412606
"2370",0.0214266199618578
"2371",0.0230171177536249
"2372",0.0214266199618578
"2373",0.0230171177536249
"2374",0.01100695412606
"2375",0.0230171177536249
"2376",0.01100695412606
"2377",0.01100695412606
"2378",0.01100695412606
"2379",0.01100695412606
"2380",0.0110306292772293
"2381",0.0110916486009955
"2382",0.0110916486009955
"2383",0.0110916486009955
"2384",0.0110916486009955
"2385",0.0110306292772293
"2386",0.0110306292772293
"2387",0.0211508478969336
"2388",0.018752858042717
"2389",0.018752858042717
"2390",0.0211508478969336
"2391",0.018752858042717
"2392",0.0195713173598051
"2393",0.0110916486009955
"2394",0.0211508478969336
"2395",0.0111594730988145
"2396",0.0211508478969336
"2397",0.0111594730988145
"2398",0.0110916486009955
"2399",0.0211508478969336
"2400",0.0110916486009955
"2401",0.0211508478969336
"2402",0.0111201871186495
"2403",0.0112390257418156
"2404",0.0112390257418156
"2405",0.0112390257418156
"2406",0.0112390257418156
"2407",0.0112390257418156
"2408",0.0184805672615767
"2409",0.0184805672615767
"2410",0.020786426961422
"2411",0.0112390257418156
"2412",0.0202047098428011
"2413",0.011507311835885
"2414",0.0113188857212663
"2415",0.0181181076914072
"2416",0.0181181076914072
"2417",0.0222902297973633
"2418",0.0113188857212663
"2419",0.0113188857212663
"2420",0.011507311835885
"2421",0.011507311835885
"2422",0.0185181386768818
"2423",0.011507311835885
"2424",0.0233689192682505
"2425",0.0202047098428011
"2426",0.011507311835885
"2427",0.011507311835885
"2428",0.0116995796561241
"2429",0.0108839655295014
"2430",0.0116961095482111
"2431",0.0187762323766947
"2432",0.0114273661747575
"2433",0.0113762132823467
"2434",0.0231074783951044
"2435",0.0113762132823467
"2436",0.0231074783951044
"2437",0.0187762323766947
"2438",0.0113780982792377
"2439",0.0118855899199843
"2440",0.0113780982792377
"2441",0.0116961095482111
"2442",0.0114273661747575
"2443",0.0114273661747575
"2444",0.0113762132823467
"2445",0.0114273661747575
"2446",0.0110057489946485
"2447",0.0113780982792377
"2448",0.0113780982792377
"2449",0.0113780982792377
"2450",0.0113780982792377
"2451",0.0110057489946485
"2452",0.0113780982792377
"2453",0.0113780982792377
"2454",0.0113780982792377
"2455",0.0110057489946485
"2456",0.0110057489946485
"2457",0.0115601429715753
"2458",0.0115601429715753
"2459",0.0223364010453224
"2460",0.0115642948076129
"2461",0.0233233775943518
"2462",0.0115642948076129
"2463",0.0233233775943518
"2464",0.0115642948076129
"2465",0.0115601429715753
"2466",0.0233233775943518
"2467",0.0115642948076129
"2468",0.0115642948076129
"2469",0.0115642948076129
"2470",0.0115601429715753
"2471",0.0115601429715753
"2472",0.0115601429715753
"2473",0.0115642948076129
"2474",0.0115642948076129
"2475",0.0115601429715753
"2476",0.0183885358273983
"2477",0.0114893931895494
"2478",0.0184243340045214
"2479",0.0114893931895494
"2480",0.0180365052074194
"2481",0.0236942544579506
"2482",0.0236942544579506
"2483",0.0119423028081656
"2484",0.0117323715239763
"2485",0.0117323715239763
"2486",0.0119423028081656
"2487",0.0183896832168102
"2488",0.0118632158264518
"2489",0.0183896832168102
"2490",0.0183896832168102
"2491",0.0183896832168102
"2492",0.0184407606720924
"2493",0.0183896832168102
"2494",0.0121194226667285
"2495",0.0215925332158804
"2496",0.0121194226667285
"2497",0.0120284352451563
"2498",0.0120284352451563
"2499",0.0216426998376846
"2500",0.0208299085497856
"2501",0.0120284352451563
"2502",0.0208299085497856
"2503",0.0216426998376846
"2504",0.0162843018770218
"2505",0.0162843018770218
"2506",0.0162843018770218
"2507",0.0121155632659793
"2508",0.0121155632659793
"2509",0.0121155632659793
"2510",0.0124019859358668
"2511",0.0124019859358668
"2512",0.0124019859358668
"2513",0.0124657675623894
"2514",0.0124657675623894
"2515",0.0124657675623894
"2516",0.0129141751676798
"2517",0.0129141751676798
"2518",0.012801825068891
"2519",0.012801825068891
"2520",0.012801825068891
"2521",0.012801825068891
"2522",0.012801825068891
"2523",0.012801825068891
"2524",0.012801825068891
"2525",0.012801825068891
"2526",0.0122629925608635
"2527",0.012801825068891
"2528",0.0122629925608635
"2529",0.0133699607104063
"2530",0.0126972030848265
"2531",0.0133699607104063
"2532",0.0133699607104063
"2533",0.0133699607104063
"2534",0.0133699607104063
"2535",0.0133699607104063
"2536",0.0133699607104063
"2537",0.0133699607104063
"2538",0.0133699607104063
"2539",0.0133699607104063
"2540",0.0133699607104063
"2541",0.0133699607104063
"2542",0.0133699607104063
"2543",0.0138638634234667
"2544",0.0140777286142111
"2545",0.0140777286142111
"2546",0.0138638634234667
"2547",0.0138638634234667
"2548",0.0140777286142111
"2549",0.0138638634234667
"2550",0.0140777286142111
"2551",0.0138638634234667
"2552",0.0138638634234667
"2553",0.0140777286142111
"2554",0.0138638634234667
"2555",0.0140777286142111
"2556",0.0140777286142111
"2557",0.0140777286142111
"2558",0.0147060872986913
"2559",0.0144253149628639
"2560",0.0147060872986913
"2561",0.0144253149628639
"2562",0.0147060872986913
"2563",0.0147060872986913
"2564",0.0136456992477179
"2565",0.0147060872986913
"2566",0.0147060872986913
"2567",0.0147060872986913
"2568",0.0147060872986913
"2569",0.0147060872986913
"2570",0.015334902331233
"2571",0.015334902331233
"2572",0.015334902331233
"2573",0.015334902331233
"2574",0.0142947444692254
"2575",0.0142947444692254
"2576",0.0156078264117241
"2577",0.0156078264117241
"2578",0.0156078264117241
"2579",0.0156078264117241
"2580",0.015946488827467
"2581",0.0155312465503812
"2582",0.0171568766236305
"2583",0.0155312465503812
"2584",0.0155312465503812
"2585",0.0155312465503812
"2586",0.0144566362723708
"2587",0.0155312465503812
"2588",0.0144566362723708
"2589",0.0154030518606305
"2590",0.0148211997002363
"2591",0.0148211997002363
"2592",0.0154030518606305
"2593",0.0154030518606305
"2594",0.0154030518606305
"2595",0.0154030518606305
"2596",0.0154030518606305
"2597",0.0148211997002363
"2598",0.0154030518606305
"2599",0.0154030518606305
"2600",0.0148211997002363
"2601",0.0154030518606305
"2602",0.0148211997002363
"2603",0.0148211997002363
"2604",0.0148211997002363
"2605",0.0148211997002363
"2606",0.0180793255567551
"2607",0.0148211997002363
"2608",0.0148211997002363
"2609",0.0148211997002363
"2610",0.0148211997002363
"2611",0.0148211997002363
"2612",0.0148211997002363
"2613",0.0148211997002363
"2614",0.013388242572546
"2615",0.013388242572546
"2616",0.0127246165648103
"2617",0.0127246165648103
"2618",0.0139016285538673
"2619",0.0139016285538673
"2620",0.0127246165648103
"2621",0.0127246165648103
"2622",0.0127246165648103
"2623",0.0127246165648103
"2624",0.0127246165648103
"2625",0.0146029703319073
"2626",0.0134581895545125
"2627",0.0146029703319073
"2628",0.0146029703319073
"2629",0.0146029703319073
"2630",0.0134581895545125
"2631",0.0134581895545125
"2632",0.0129325082525611
"2633",0.0146029703319073
"2634",0.0129325082525611
"2635",0.0129325082525611
"2636",0.0129325082525611
"2637",0.0129325082525611
"2638",0.0137300565838814
"2639",0.0129325082525611
"2640",0.0129325082525611
"2641",0.0137300565838814
"2642",0.0129325082525611
"2643",0.0137300565838814
"2644",0.0137300565838814
"2645",0.0129325082525611
"2646",0.0129325082525611
"2647",0.013853550888598
"2648",0.0142334755510092
"2649",0.013782718218863
"2650",0.013782718218863
"2651",0.0138229662552476
"2652",0.0137475831434131
"2653",0.013782718218863
"2654",0.0138229662552476
"2655",0.0138229662552476
"2656",0.0140046607702971
"2657",0.013782718218863
"2658",0.013782718218863
"2659",0.013782718218863
"2660",0.013782718218863
"2661",0.0138229662552476
"2662",0.0137475831434131
"2663",0.0138229662552476
"2664",0.0138229662552476
"2665",0.0139125967398286
"2666",0.0137475831434131
"2667",0.0140046607702971
"2668",0.0139125967398286
"2669",0.0138229662552476
"2670",0.0138229662552476
"2671",0.0138229662552476
"2672",0.0138229662552476
"2673",0.0138229662552476
"2674",0.0138229662552476
"2675",0.0139125967398286
"2676",0.0138229662552476
"2677",0.0138229662552476
"2678",0.0138229662552476
"2679",0.0135097103193402
"2680",0.0135097103193402
"2681",0.0135097103193402
"2682",0.0135097103193402
"2683",0.0135097103193402
"2684",0.0135097103193402
"2685",0.0135097103193402
"2686",0.0135097103193402
"2687",0.0135097103193402
"2688",0.0135097103193402
"2689",0.0135097103193402
"2690",0.0135097103193402
"2691",0.0146009577438235
"2692",0.0147019056603312
"2693",0.014490507543087
"2694",0.014490507543087
"2695",0.0147019056603312
"2696",0.0142719373106956
"2697",0.0148537438362837
"2698",0.0150302024558187
"2699",0.0151273887604475
"2700",0.0142657924443483
"2701",0.0151431569829583
"2702",0.0151431569829583
"2703",0.015066740103066
"2704",0.0151431569829583
"2705",0.015066740103066
"2706",0.0151431569829583
"2707",0.0151431569829583
"2708",0.0151431569829583
"2709",0.015066740103066
"2710",0.0151431569829583
"2711",0.0151431569829583
"2712",0.0151431569829583
"2713",0.015066740103066
"2714",0.0151431569829583
"2715",0.015066740103066
"2716",0.015066740103066
"2717",0.0151431569829583
"2718",0.0151431569829583
"2719",0.0151431569829583
"2720",0.0149967856705189
"2721",0.0151048796251416
"2722",0.0147357638925314
"2723",0.0149967856705189
"2724",0.0149967856705189
"2725",0.0149967856705189
"2726",0.0149967856705189
"2727",0.0148835582658648
"2728",0.0146224172785878
"2729",0.0146224172785878
"2730",0.0138868940994143
"2731",0.0138868940994143
"2732",0.0138868940994143
"2733",0.0146224172785878
"2734",0.0140127101913095
"2735",0.0144820846617222
"2736",0.014448644593358
"2737",0.0140107572078705
"2738",0.0164160430431366
