"","x"
"2244",0.0127146188169718
"2245",0.0127146188169718
"2246",0.0127975912764668
"2247",0.0144567666575313
"2248",0.0122449891641736
"2249",0.0126151768490672
"2250",0.0129162464290857
"2251",0.0139757338911295
"2252",0.012746898457408
"2253",0.013158792629838
"2254",0.013158792629838
"2255",0.013158792629838
"2256",0.013158792629838
"2257",0.013158792629838
"2258",0.013158792629838
"2259",0.013158792629838
"2260",0.013158792629838
"2261",0.013158792629838
"2262",0.013158792629838
"2263",0.013158792629838
"2264",0.013158792629838
"2265",0.013158792629838
"2266",0.013158792629838
"2267",0.013158792629838
"2268",0.013158792629838
"2269",0.013158792629838
"2270",0.013158792629838
"2271",0.013158792629838
"2272",0.013158792629838
"2273",0.013158792629838
"2274",0.013158792629838
"2275",0.013158792629838
"2276",0.013158792629838
"2277",0.013158792629838
"2278",0.0133974105119705
"2279",0.0133974105119705
"2280",0.0128639675676823
"2281",0.0128639675676823
"2282",0.0128639675676823
"2283",0.0128726316615939
"2284",0.0121817840263247
"2285",0.0127321360632777
"2286",0.0135904550552368
"2287",0.0127321360632777
"2288",0.0135904550552368
"2289",0.0135904550552368
"2290",0.0127321360632777
"2291",0.0127321360632777
"2292",0.0135904550552368
"2293",0.0135904550552368
"2294",0.0121817840263247
"2295",0.0135904550552368
"2296",0.0127321360632777
"2297",0.0135904550552368
"2298",0.0135904550552368
"2299",0.0118616502732038
"2300",0.0118616502732038
"2301",0.0135904550552368
"2302",0.0135904550552368
"2303",0.0135904550552368
"2304",0.0118616502732038
"2305",0.0121879801154137
"2306",0.0121879801154137
"2307",0.012986596673727
"2308",0.0128747560083866
"2309",0.012986596673727
"2310",0.012986596673727
"2311",0.012986596673727
"2312",0.0130312936380506
"2313",0.0130312936380506
"2314",0.0130312936380506
"2315",0.012986596673727
"2316",0.012986596673727
"2317",0.012986596673727
"2318",0.012986596673727
"2319",0.012986596673727
"2320",0.012986596673727
"2321",0.012986596673727
"2322",0.012986596673727
"2323",0.0123430052772164
"2324",0.0123430052772164
"2325",0.0124335996806622
"2326",0.0123430052772164
"2327",0.012426576577127
"2328",0.0127531029284
"2329",0.0133856469765306
"2330",0.0133856469765306
"2331",0.0129284486174583
"2332",0.0129284486174583
"2333",0.0129284486174583
"2334",0.0133831379935145
"2335",0.0125012621283531
"2336",0.0129284486174583
"2337",0.0129284486174583
"2338",0.0123403491452336
"2339",0.013317028991878
"2340",0.013317028991878
"2341",0.0123403491452336
"2342",0.0123403491452336
"2343",0.0123403491452336
"2344",0.0123403491452336
"2345",0.0123403491452336
"2346",0.0131427105516195
"2347",0.0131427105516195
"2348",0.0131218302994967
"2349",0.0131218302994967
"2350",0.0131218302994967
"2351",0.0131218302994967
"2352",0.0131218302994967
"2353",0.0131218302994967
"2354",0.0131218302994967
"2355",0.0131218302994967
"2356",0.0131218302994967
"2357",0.0131218302994967
"2358",0.0131218302994967
"2359",0.012520607560873
"2360",0.0131829744204879
"2361",0.0134896626695991
"2362",0.012520607560873
"2363",0.0123389717191458
"2364",0.0125274807214737
"2365",0.0132174342870712
"2366",0.0132174342870712
"2367",0.0132174342870712
"2368",0.013271676376462
"2369",0.0132174342870712
"2370",0.0132174342870712
"2371",0.0125806452706456
"2372",0.0126086883246899
"2373",0.0129138706251979
"2374",0.0133024696260691
"2375",0.0126528441905975
"2376",0.0130682373419404
"2377",0.0127162262797356
"2378",0.0127551956102252
"2379",0.0126481531187892
"2380",0.0128039363771677
"2381",0.0128039363771677
"2382",0.0128039363771677
"2383",0.0128039363771677
"2384",0.0128039363771677
"2385",0.0128039363771677
"2386",0.0127305816859007
"2387",0.0127305816859007
"2388",0.0127305816859007
"2389",0.0128039363771677
"2390",0.0121767912060022
"2391",0.0129077369347215
"2392",0.0129077369347215
"2393",0.012818600051105
"2394",0.0128896459937096
"2395",0.0131147932261229
"2396",0.0131147932261229
"2397",0.0133278872817755
"2398",0.0133278872817755
"2399",0.0134333604946733
"2400",0.0134333604946733
"2401",0.0134333604946733
"2402",0.0134333604946733
"2403",0.0134333604946733
"2404",0.0135324159637094
"2405",0.0135324159637094
"2406",0.0135324159637094
"2407",0.0135324159637094
"2408",0.0135324159637094
"2409",0.0135324159637094
"2410",0.0135324159637094
"2411",0.0135324159637094
"2412",0.0135324159637094
"2413",0.0135324159637094
"2414",0.0135324159637094
"2415",0.013147191144526
"2416",0.0135324159637094
"2417",0.0137807046994567
"2418",0.0135324159637094
"2419",0.0135324159637094
"2420",0.0135324159637094
"2421",0.012415342964232
"2422",0.0135324159637094
"2423",0.0123758986592293
"2424",0.0134166525676847
"2425",0.0123758986592293
"2426",0.0124601870775223
"2427",0.0123758986592293
"2428",0.0123758986592293
"2429",0.0123758986592293
"2430",0.0124601870775223
"2431",0.0124601870775223
"2432",0.012439152225852
"2433",0.0125648677349091
"2434",0.0125648677349091
"2435",0.0125648677349091
"2436",0.0125648677349091
"2437",0.0139810889959335
"2438",0.0127416756004095
"2439",0.0127416756004095
"2440",0.0138820577412844
"2441",0.0149632431566715
"2442",0.0149632431566715
"2443",0.0126127619296312
"2444",0.0126127619296312
"2445",0.0126127619296312
"2446",0.0126555096358061
"2447",0.0127144148573279
"2448",0.0127144148573279
"2449",0.0127144148573279
"2450",0.0126481298357248
"2451",0.0126481298357248
"2452",0.0125968148931861
"2453",0.0124484160915017
"2454",0.0125968148931861
"2455",0.0125968148931861
"2456",0.0125968148931861
"2457",0.0125968148931861
"2458",0.0125440955162048
