"","x"
"2241",0.0399037227034569
"2242",0.0416270084679127
"2243",0.0414797589182854
"2244",0.0414797589182854
"2245",0.0416270084679127
"2246",0.0380674488842487
"2247",0.0393446572124958
"2248",0.0427439622581005
"2249",0.0398448817431927
"2250",0.0398448817431927
"2251",0.0399037227034569
"2252",0.0414797589182854
"2253",0.0380674488842487
"2254",0.0380674488842487
"2255",0.0414797589182854
"2256",0.0380674488842487
"2257",0.0380674488842487
"2258",0.0399037227034569
"2259",0.0380674488842487
"2260",0.0399037227034569
"2261",0.0393446572124958
"2262",0.0414797589182854
"2263",0.0414797589182854
"2264",0.0399037227034569
"2265",0.0416270084679127
"2266",0.0401994287967682
"2267",0.0399037227034569
"2268",0.0414797589182854
"2269",0.0393446572124958
"2270",0.0416270084679127
"2271",0.0401994287967682
"2272",0.0414797589182854
"2273",0.0414797589182854
"2274",0.0414797589182854
"2275",0.0414797589182854
"2276",0.0401994287967682
"2277",0.0414797589182854
"2278",0.0380674488842487
"2279",0.0401994287967682
"2280",0.0414797589182854
"2281",0.0414797589182854
"2282",0.0414797589182854
"2283",0.0414797589182854
"2284",0.0414797589182854
"2285",0.0380674488842487
"2286",0.0414797589182854
"2287",0.0414797589182854
"2288",0.0405685938894749
"2289",0.0405685938894749
"2290",0.0405685938894749
"2291",0.0405685938894749
"2292",0.0414797589182854
"2293",0.0405685938894749
"2294",0.0414797589182854
"2295",0.0414797589182854
"2296",0.0414797589182854
"2297",0.0422832407057285
"2298",0.042819295078516
"2299",0.0405534468591213
"2300",0.0425833687186241
"2301",0.042819295078516
"2302",0.0436220653355122
"2303",0.042819295078516
"2304",0.040320135653019
"2305",0.040320135653019
"2306",0.0436220653355122
"2307",0.042819295078516
"2308",0.0405534468591213
"2309",0.0405534468591213
"2310",0.0405534468591213
"2311",0.0425833687186241
"2312",0.0405534468591213
"2313",0.0405534468591213
"2314",0.042819295078516
"2315",0.0432923845946789
"2316",0.0405534468591213
"2317",0.0405534468591213
"2318",0.0408863238990307
"2319",0.0436220653355122
"2320",0.0425833687186241
"2321",0.0405534468591213
"2322",0.0432909354567528
"2323",0.042819295078516
"2324",0.0405534468591213
"2325",0.0432923845946789
"2326",0.0425833687186241
"2327",0.042819295078516
"2328",0.042819295078516
"2329",0.0436220653355122
"2330",0.0405534468591213
"2331",0.042819295078516
"2332",0.042819295078516
"2333",0.0425833687186241
"2334",0.0436220653355122
"2335",0.0371667370200157
"2336",0.0425833687186241
"2337",0.042819295078516
"2338",0.040067445486784
"2339",0.0436220653355122
"2340",0.0405534468591213
"2341",0.0436220653355122
"2342",0.0405534468591213
"2343",0.0432923845946789
"2344",0.0425833687186241
"2345",0.0405534468591213
"2346",0.042819295078516
"2347",0.042819295078516
"2348",0.0405534468591213
"2349",0.0405534468591213
"2350",0.0405534468591213
"2351",0.0436220653355122
"2352",0.0425833687186241
"2353",0.0405534468591213
"2354",0.040320135653019
"2355",0.0425833687186241
"2356",0.0405534468591213
"2357",0.042819295078516
"2358",0.0405534468591213
"2359",0.0405534468591213
"2360",0.0371667370200157
"2361",0.0436220653355122
"2362",0.0405534468591213
"2363",0.0405534468591213
"2364",0.0405534468591213
"2365",0.0405534468591213
"2366",0.0436220653355122
"2367",0.0405534468591213
"2368",0.0405534468591213
"2369",0.0436220653355122
"2370",0.0405534468591213
"2371",0.0405534468591213
"2372",0.0371667370200157
"2373",0.0371667370200157
"2374",0.0405534468591213
"2375",0.0405534468591213
"2376",0.0405534468591213
"2377",0.0405534468591213
"2378",0.0405534468591213
"2379",0.0405534468591213
"2380",0.0405534468591213
"2381",0.042819295078516
"2382",0.0405534468591213
"2383",0.0436220653355122
"2384",0.0405534468591213
"2385",0.0436220653355122
"2386",0.0405534468591213
"2387",0.0405534468591213
"2388",0.0405534468591213
"2389",0.0405534468591213
"2390",0.0405534468591213
"2391",0.0405534468591213
"2392",0.0436220653355122
"2393",0.0405534468591213
"2394",0.0436220653355122
"2395",0.0405534468591213
"2396",0.0405534468591213
"2397",0.0405534468591213
"2398",0.0439832098782063
"2399",0.0439832098782063
"2400",0.0439832098782063
"2401",0.0442163161933422
"2402",0.0439832098782063
"2403",0.0439832098782063
"2404",0.0442163161933422
"2405",0.0439832098782063
"2406",0.0442163161933422
"2407",0.0439832098782063
"2408",0.0439832098782063
"2409",0.0443041771650314
"2410",0.0443041771650314
"2411",0.0439832098782063
"2412",0.0439832098782063
"2413",0.0403627417981625
"2414",0.0395608060061932
"2415",0.0395608060061932
"2416",0.0439832098782063
"2417",0.0442483723163605
"2418",0.0402049124240875
"2419",0.0403627417981625
"2420",0.0395608060061932
"2421",0.0395608060061932
"2422",0.0403627417981625
"2423",0.0439832098782063
"2424",0.0395608060061932
"2425",0.0404762290418148
"2426",0.0403627417981625
"2427",0.0403627417981625
"2428",0.0439832098782063
"2429",0.0404762290418148
"2430",0.0426534675061703
"2431",0.0443139113485813
"2432",0.0443139113485813
"2433",0.0426534675061703
"2434",0.0426534675061703
"2435",0.0426534675061703
"2436",0.0426534675061703
"2437",0.0426534675061703
"2438",0.0426534675061703
"2439",0.0426534675061703
"2440",0.0426534675061703
"2441",0.0420012064278126
"2442",0.0426534675061703
"2443",0.0426534675061703
"2444",0.0424643531441689
"2445",0.0424643531441689
"2446",0.0389122851192951
"2447",0.0424643531441689
"2448",0.0432142019271851
"2449",0.0405136570334435
"2450",0.0405136570334435
"2451",0.0412127822637558
"2452",0.0412127822637558
"2453",0.0432142019271851
"2454",0.0405136570334435
"2455",0.0412127822637558
"2456",0.0405136570334435
"2457",0.0433767661452293
"2458",0.0436419285833836
"2459",0.0445141680538654
"2460",0.0383856780827045
"2461",0.0412127822637558
"2462",0.0383856780827045
"2463",0.0383856780827045
"2464",0.0383856780827045
"2465",0.0383856780827045
"2466",0.0445141680538654
"2467",0.0383856780827045
"2468",0.0439402125775814
"2469",0.0439402125775814
"2470",0.0383856780827045
"2471",0.0383856780827045
"2472",0.0383856780827045
"2473",0.0432142019271851
"2474",0.0399225056171417
"2475",0.0406424328684807
"2476",0.0406424328684807
"2477",0.0406424328684807
"2478",0.0406424328684807
"2479",0.0406424328684807
"2480",0.0405433848500252
"2481",0.0406424328684807
"2482",0.0406424328684807
"2483",0.0406424328684807
"2484",0.0406424328684807
"2485",0.0406424328684807
"2486",0.0406424328684807
"2487",0.0380420312285423
"2488",0.0406424328684807
"2489",0.0406424328684807
"2490",0.0406424328684807
"2491",0.0406424328684807
"2492",0.0406424328684807
"2493",0.0423890501260757
"2494",0.0406424328684807
"2495",0.0423890501260757
"2496",0.0433523915708065
"2497",0.0406424328684807
"2498",0.0426935590803623
"2499",0.0419116616249084
"2500",0.0411658622324467
"2501",0.039985291659832
"2502",0.039985291659832
"2503",0.0419116616249084
"2504",0.0426935590803623
"2505",0.0426935590803623
"2506",0.0426935590803623
"2507",0.0419116616249084
"2508",0.039985291659832
"2509",0.0372185222804546
"2510",0.0411658622324467
"2511",0.0426935590803623
"2512",0.0426935590803623
"2513",0.0411658622324467
"2514",0.0411658622324467
"2515",0.0386508703231812
"2516",0.0419116616249084
"2517",0.0426935590803623
"2518",0.0426935590803623
"2519",0.0410705469548702
"2520",0.0410705469548702
"2521",0.0410705469548702
"2522",0.0407357029616833
"2523",0.0410705469548702
"2524",0.0410705469548702
"2525",0.0416490659117699
"2526",0.0411381982266903
"2527",0.0410705469548702
"2528",0.0410705469548702
"2529",0.0376025140285492
"2530",0.039017278701067
"2531",0.0380599200725555
"2532",0.0364076234400272
"2533",0.0364076234400272
"2534",0.0364076234400272
"2535",0.0364076234400272
"2536",0.0422175079584122
"2537",0.0391015261411667
"2538",0.0353930369019508
"2539",0.0410443507134914
"2540",0.0410443507134914
"2541",0.0353930369019508
"2542",0.0410443507134914
"2543",0.0353930369019508
"2544",0.0359356887638569
"2545",0.0379444137215614
"2546",0.0379444137215614
"2547",0.0379444137215614
"2548",0.0379444137215614
"2549",0.0359356887638569
"2550",0.0379444137215614
"2551",0.0370640940964222
"2552",0.0379444137215614
"2553",0.035639263689518
"2554",0.035639263689518
"2555",0.0355567112565041
"2556",0.0395282655954361
"2557",0.0368144474923611
"2558",0.0395282655954361
"2559",0.0395282655954361
"2560",0.0395282655954361
"2561",0.0395282655954361
"2562",0.03794040158391
"2563",0.03794040158391
"2564",0.03794040158391
"2565",0.0406521745026112
"2566",0.0380678996443748
"2567",0.0406521745026112
"2568",0.0380678996443748
"2569",0.0380678996443748
"2570",0.0328987911343575
"2571",0.0380678996443748
"2572",0.0380678996443748
"2573",0.0380678996443748
"2574",0.0380678996443748
"2575",0.0380678996443748
"2576",0.0390461720526218
"2577",0.0390461720526218
"2578",0.0390461720526218
"2579",0.0390461720526218
"2580",0.0390461720526218
"2581",0.0381564199924469
"2582",0.0365374162793159
"2583",0.0422772280871868
"2584",0.0388945862650871
"2585",0.0388945862650871
"2586",0.0422772280871868
"2587",0.0400660932064056
"2588",0.0362180322408676
"2589",0.0400660932064056
"2590",0.0391464233398438
"2591",0.0375094041228294
"2592",0.0372999906539917
"2593",0.0398920066654682
"2594",0.0398920066654682
"2595",0.0372999906539917
"2596",0.0391464233398438
"2597",0.0372999906539917
"2598",0.0416721776127815
"2599",0.0391464233398438
"2600",0.0391464233398438
"2601",0.0393539816141129
"2602",0.0397740714251995
"2603",0.0375924110412598
"2604",0.0397740714251995
"2605",0.0397740714251995
"2606",0.0375924110412598
"2607",0.0375924110412598
"2608",0.0380275696516037
"2609",0.0379379279911518
"2610",0.0351694636046886
"2611",0.030399976298213
"2612",0.0351287834346294
"2613",0.0351287834346294
"2614",0.038028284907341
"2615",0.0392535999417305
"2616",0.0391358397901058
"2617",0.0286609847098589
"2618",0.0279393568634987
"2619",0.0255444217473269
"2620",0.0222906079143286
"2621",0.0620976686477661
"2622",0.0620976686477661
"2623",0.0412598699331284
"2624",0.0412598699331284
"2625",0.0475964024662971
"2626",0.0475964024662971
"2627",0.0437431894242764
"2628",0.0352479256689548
"2629",0.0457460954785347
"2630",0.0419594272971153
"2631",0.0463670343160629
"2632",0.0463670343160629
"2633",0.0484210625290871
"2634",0.0471576005220413
"2635",0.0484210625290871
"2636",0.0463670343160629
"2637",0.0463670343160629
"2638",0.0463670343160629
"2639",0.0482725389301777
"2640",0.0482725389301777
"2641",0.0482725389301777
"2642",0.0519386269152164
"2643",0.0519808791577816
"2644",0.0519808791577816
"2645",0.0274731647223234
"2646",0.0475495494902134
"2647",0.0478355213999748
"2648",0.0284387487918139
"2649",0.0514092668890953
"2650",0.029695488512516
"2651",0.029695488512516
"2652",0.0473532415926456
"2653",0.0473532415926456
"2654",0.029695488512516
"2655",0.029695488512516
"2656",0.0294073168188334
"2657",0.029695488512516
"2658",0.029695488512516
"2659",0.029695488512516
"2660",0.029695488512516
"2661",0.029695488512516
"2662",0.0307154562324286
"2663",0.0473532415926456
"2664",0.029695488512516
"2665",0.029695488512516
"2666",0.029695488512516
"2667",0.0495962873101234
"2668",0.0495962873101234
"2669",0.0516076609492302
"2670",0.0296447779983282
"2671",0.0304837729781866
"2672",0.0304837729781866
"2673",0.0516076609492302
"2674",0.0495962873101234
"2675",0.030873317271471
"2676",0.030873317271471
"2677",0.030873317271471
"2678",0.030873317271471
"2679",0.0495962873101234
"2680",0.0495962873101234
"2681",0.030873317271471
"2682",0.030873317271471
"2683",0.0296447779983282
"2684",0.030873317271471
"2685",0.030873317271471
"2686",0.030873317271471
"2687",0.0296447779983282
"2688",0.0296447779983282
"2689",0.0309777408838272
"2690",0.0517322979867458
"2691",0.0521872863173485
"2692",0.0309777408838272
"2693",0.0309777408838272
"2694",0.0309777408838272
"2695",0.0309777408838272
"2696",0.0309777408838272
"2697",0.0326864756643772
"2698",0.0326864756643772
"2699",0.0326864756643772
"2700",0.0321097373962402
"2701",0.0326864756643772
"2702",0.0326864756643772
"2703",0.0348795987665653
"2704",0.0348795987665653
"2705",0.0348795987665653
"2706",0.0348795987665653
"2707",0.0348795987665653
"2708",0.0348795987665653
"2709",0.0348795987665653
"2710",0.0341774523258209
"2711",0.0348795987665653
"2712",0.0341774523258209
"2713",0.0348795987665653
"2714",0.0348795987665653
"2715",0.0348795987665653
"2716",0.0348795987665653
"2717",0.0334393568336964
"2718",0.0334393568336964
"2719",0.0334393568336964
"2720",0.0334393568336964
"2721",0.0341774523258209
"2722",0.0341774523258209
"2723",0.0341774523258209
"2724",0.0334393568336964
"2725",0.0348795987665653
"2726",0.0348795987665653
"2727",0.0334393568336964
"2728",0.0352666713297367
"2729",0.0334393568336964
"2730",0.0341774523258209
"2731",0.0348795987665653
"2732",0.0348795987665653
"2733",0.0348795987665653
"2734",0.0348795987665653
"2735",0.0341774523258209
"2736",0.0334393568336964
"2737",0.0334393568336964
"2738",0.0341774523258209
"2739",0.0341774523258209
"2740",0.0348795987665653
"2741",0.0341774523258209
"2742",0.0341774523258209
"2743",0.0334393568336964
"2744",0.0341774523258209
"2745",0.0348795987665653
"2746",0.0348795987665653
"2747",0.0348795987665653
"2748",0.0332600139081478
"2749",0.0341774523258209
"2750",0.0341774523258209
"2751",0.0341774523258209
"2752",0.0341774523258209
"2753",0.0341774523258209
"2754",0.0334393568336964
"2755",0.0375615209341049
"2756",0.0370285846292973
"2757",0.0375615209341049
"2758",0.0375615209341049
"2759",0.0375615209341049
"2760",0.0375615209341049
"2761",0.0370285846292973
"2762",0.0370285846292973
"2763",0.0375615209341049
"2764",0.0375615209341049
"2765",0.0375615209341049
"2766",0.0375615209341049
"2767",0.0370285846292973
"2768",0.0370285846292973
"2769",0.0370285846292973
"2770",0.0375615209341049
"2771",0.0374544188380241
"2772",0.0370285846292973
"2773",0.0370285846292973
"2774",0.0370285846292973
"2775",0.0370285846292973
"2776",0.0374544188380241
"2777",0.0370285846292973
"2778",0.0374544188380241
"2779",0.0370285846292973
"2780",0.0374544188380241
"2781",0.0370285846292973
"2782",0.0370285846292973
"2783",0.0374544188380241
"2784",0.0374544188380241
"2785",0.0370285846292973
"2786",0.0374544188380241
"2787",0.0374544188380241
"2788",0.0374544188380241
"2789",0.0374544188380241
"2790",0.0374544188380241
"2791",0.0370285846292973
"2792",0.0374544188380241
"2793",0.0374544188380241
"2794",0.0370285846292973
"2795",0.0370285846292973
"2796",0.0370285846292973
"2797",0.0308475121855736
"2798",0.0432796999812126
"2799",0.0457056239247322
"2800",0.0185363441705704
"2801",0.0185363441705704
"2802",0.0325968377292156
"2803",0.0460317209362984
"2804",0.0460317209362984
"2805",0.0184946544468403
"2806",0.0184946544468403
"2807",0.0285402126610279
"2808",0.0490474626421928
"2809",0.0490474626421928
"2810",0.0463638417422771
"2811",0.0183687675744295
"2812",0.0261987522244453
"2813",0.0201574172824621
"2814",0.0201574172824621
"2815",0.0467591732740402
"2816",0.0467591732740402
"2817",0.0435987114906311
"2818",0.0295400824397802
"2819",0.0295400824397802
"2820",0.0327325910329819
"2821",0.0281911138445139
"2822",0.0300180446356535
"2823",0.0264084190130234
"2824",0.0274915602058172
"2825",0.0274915602058172
"2826",0.0274915602058172
"2827",0.0293527115136385
"2828",0.0274915602058172
"2829",0.0191181767731905
"2830",0.0191657915711403
"2831",0.0269789807498455
"2832",0.0299223344773054
"2833",0.0299223344773054
"2834",0.0299223344773054
"2835",0.0321771241724491
"2836",0.0313484184443951
"2837",0.0332639552652836
"2838",0.0189241860061884
"2839",0.0332639552652836
"2840",0.0332639552652836
"2841",0.0300649367272854
"2842",0.0300649367272854
"2843",0.0300649367272854
"2844",0.0326998829841614
"2845",0.030407041311264
"2846",0.030407041311264
"2847",0.030407041311264
"2848",0.030407041311264
"2849",0.0419133193790913
"2850",0.0326998829841614
"2851",0.030407041311264
"2852",0.030407041311264
"2853",0.0323486514389515
"2854",0.0323486514389515
"2855",0.0318804979324341
"2856",0.0318804979324341
"2857",0.0318804979324341
"2858",0.0318804979324341
"2859",0.0318804979324341
"2860",0.0318804979324341
"2861",0.0323486514389515
"2862",0.0323486514389515
"2863",0.0319294519722462
"2864",0.0319294519722462
"2865",0.0316346921026707
"2866",0.0452274046838284
"2867",0.0482367873191833
"2868",0.0316709093749523
"2869",0.0217111110687256
"2870",0.0425973199307919
"2871",0.0264637675136328
"2872",0.0264637675136328
"2873",0.0197249688208103
"2874",0.0421189367771149
