"","x"
"2242",0.0307726468890905
"2243",0.0307726468890905
"2244",0.0310160052031279
"2245",0.0310160052031279
"2246",0.0307276900857687
"2247",0.033999215811491
"2248",0.0299692805856466
"2249",0.0310365054756403
"2250",0.0318204313516617
"2251",0.0333421677350998
"2252",0.0308229308575392
"2253",0.0319642573595047
"2254",0.0319642573595047
"2255",0.0319642573595047
"2256",0.0319642573595047
"2257",0.0319642573595047
"2258",0.0319642573595047
"2259",0.0319642573595047
"2260",0.0319642573595047
"2261",0.0319642573595047
"2262",0.0319642573595047
"2263",0.0319642573595047
"2264",0.0319642573595047
"2265",0.0319642573595047
"2266",0.0319642573595047
"2267",0.0319642573595047
"2268",0.0319642573595047
"2269",0.0319642573595047
"2270",0.0319642573595047
"2271",0.0319642573595047
"2272",0.0319642573595047
"2273",0.0319642573595047
"2274",0.0319642573595047
"2275",0.0319642573595047
"2276",0.0319642573595047
"2277",0.0319642573595047
"2278",0.0322667621076107
"2279",0.0322667621076107
"2280",0.0314664803445339
"2281",0.0314664803445339
"2282",0.0314664803445339
"2283",0.0314207673072815
"2284",0.0299210511147976
"2285",0.0311297606676817
"2286",0.0325231924653053
"2287",0.0311297606676817
"2288",0.0325231924653053
"2289",0.0325231924653053
"2290",0.0311297606676817
"2291",0.0311297606676817
"2292",0.0325231924653053
"2293",0.0325231924653053
"2294",0.0299210511147976
"2295",0.0325231924653053
"2296",0.0311297606676817
"2297",0.0325231924653053
"2298",0.0325231924653053
"2299",0.0291604176163673
"2300",0.0291604176163673
"2301",0.0325231924653053
"2302",0.0325231924653053
"2303",0.0325231924653053
"2304",0.0291604176163673
"2305",0.029817957431078
"2306",0.029817957431078
"2307",0.0318866074085236
"2308",0.0314652360975742
"2309",0.0318866074085236
"2310",0.0318866074085236
"2311",0.0318866074085236
"2312",0.0319705046713352
"2313",0.0319705046713352
"2314",0.0319705046713352
"2315",0.0318866074085236
"2316",0.0318866074085236
"2317",0.0318866074085236
"2318",0.0318866074085236
"2319",0.0318866074085236
"2320",0.0318866074085236
"2321",0.0318866074085236
"2322",0.0318866074085236
"2323",0.0301293935626745
"2324",0.0301293935626745
"2325",0.030723812058568
"2326",0.0301293935626745
"2327",0.0300984531641006
"2328",0.0312438439577818
"2329",0.0320070683956146
"2330",0.0320070683956146
"2331",0.03172492608428
"2332",0.03172492608428
"2333",0.03172492608428
"2334",0.0323635637760162
"2335",0.0305911656469107
"2336",0.03172492608428
"2337",0.03172492608428
"2338",0.030133655294776
"2339",0.0327087305486202
"2340",0.0327087305486202
"2341",0.030133655294776
"2342",0.030133655294776
"2343",0.030133655294776
"2344",0.030133655294776
"2345",0.030133655294776
"2346",0.0322617329657078
"2347",0.0322617329657078
"2348",0.0321022272109985
"2349",0.0321022272109985
"2350",0.0321022272109985
"2351",0.0321022272109985
"2352",0.0321022272109985
"2353",0.0321022272109985
"2354",0.0321022272109985
"2355",0.0321022272109985
"2356",0.0321022272109985
"2357",0.0321022272109985
"2358",0.0321022272109985
"2359",0.0305059105157852
"2360",0.0327030308544636
"2361",0.0321182496845722
"2362",0.0305059105157852
"2363",0.0299731306731701
"2364",0.0310548953711987
"2365",0.0323512516915798
"2366",0.0323512516915798
"2367",0.0323512516915798
"2368",0.0330136977136135
"2369",0.0323512516915798
"2370",0.0323512516915798
"2371",0.0306281894445419
"2372",0.0305643323808908
"2373",0.0316964723169804
"2374",0.0329166576266289
"2375",0.0312790833413601
"2376",0.0320126488804817
"2377",0.0308860559016466
"2378",0.0312514975667
"2379",0.0311883352696896
"2380",0.0308898482471704
"2381",0.0308898482471704
"2382",0.0308898482471704
"2383",0.0308898482471704
"2384",0.0308898482471704
"2385",0.0308898482471704
"2386",0.0306583680212498
"2387",0.0306583680212498
"2388",0.0306583680212498
"2389",0.0308898482471704
"2390",0.0304189827293158
"2391",0.0307517386972904
"2392",0.0307517386972904
"2393",0.0326701551675797
"2394",0.030652878805995
"2395",0.0332027748227119
"2396",0.0332027748227119
"2397",0.0336490906774998
"2398",0.0336490906774998
"2399",0.0340655222535133
"2400",0.0340655222535133
"2401",0.0340655222535133
"2402",0.0340655222535133
"2403",0.0340655222535133
"2404",0.0345253720879555
"2405",0.0345253720879555
"2406",0.0345253720879555
"2407",0.0345253720879555
"2408",0.0345253720879555
"2409",0.0345253720879555
"2410",0.0345253720879555
"2411",0.0345253720879555
"2412",0.0345253720879555
"2413",0.0345253720879555
"2414",0.0345253720879555
"2415",0.0333591438829899
"2416",0.0345253720879555
"2417",0.033693365752697
"2418",0.0345253720879555
"2419",0.0345253720879555
"2420",0.0345253720879555
"2421",0.031229754909873
"2422",0.0345253720879555
"2423",0.0312057472765446
"2424",0.0343778766691685
"2425",0.0312057472765446
"2426",0.0315388962626457
"2427",0.0312057472765446
"2428",0.0312057472765446
"2429",0.0312057472765446
"2430",0.0315388962626457
"2431",0.0315388962626457
"2432",0.0314707420766354
"2433",0.0318871289491653
"2434",0.0318871289491653
"2435",0.0318871289491653
"2436",0.0318871289491653
"2437",0.0331646613776684
"2438",0.0302900969982147
"2439",0.0302900969982147
"2440",0.0326758027076721
"2441",0.0341577976942062
"2442",0.0341577976942062
"2443",0.0312461834400892
"2444",0.0312461834400892
"2445",0.0312461834400892
"2446",0.0308355260640383
"2447",0.0315386541187763
"2448",0.0315386541187763
"2449",0.0315386541187763
"2450",0.0311508625745773
"2451",0.0311508625745773
"2452",0.0310159027576447
"2453",0.0291654169559479
"2454",0.0310159027576447
"2455",0.0310159027576447
"2456",0.0310159027576447
"2457",0.0310159027576447
"2458",0.0307740233838558
